timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-05-24,29.75,32.0,28.5,29.0,28.869,44000,0.0,1.0
2019-05-28,29.25,30.5,28.51,28.765,28.6351,61500,0.0,1.0
2019-05-29,29.9,29.9,27.66,28.5,28.3713,207800,0.0,1.0
2019-05-30,28.99,29.16,28.22,28.8,28.6699,666000,0.0,1.0
2019-05-31,28.5,28.59,26.97,26.97,26.8482,853800,0.0,1.0
2019-06-03,26.54,27.0,24.37,24.81,24.6979,19259600,0.0,1.0
2019-06-04,24.35,27.94,24.35,27.75,27.6247,20135100,0.0,1.0
2019-06-05,27.54,28.22,26.46,28.01,27.8835,10740200,0.0,1.0
2019-06-06,27.69,27.69,26.23,26.9,26.7785,13986100,0.0,1.0
2019-06-07,26.17,26.93,25.715,26.31,26.1912,10049100,0.0,1.0
2019-06-10,26.07,26.74,25.12,25.31,25.1957,10247200,0.0,1.0
2019-06-11,25.01,25.36,24.53,24.95,24.8373,11641200,0.0,1.0
2019-06-12,25.11,25.45,24.48,25.07,24.9568,13392000,0.0,1.0
2019-06-13,25.06,25.1893,24.7,24.97,24.8572,9710800,0.0,1.0
2019-06-14,24.76,25.24,24.55,25.19,25.0762,7036800,0.0,1.0
2019-06-17,25.53,26.9,25.45,25.95,25.8328,13710100,0.0,1.0
2019-06-18,26.03,27.57,25.75,27.3,27.1767,14485400,0.0,1.0
2019-06-19,27.48,27.48,26.87,27.15,27.0274,10228800,0.0,1.0
2019-06-20,27.37,27.6,26.42,27.16,27.0373,7728000,0.0,1.0
2019-06-21,26.8689,27.71,26.87,27.21,27.0871,12548900,0.0,1.0
2019-06-24,27.14,28.45,27.053,28.01,27.8835,6494900,0.0,1.0
2019-06-25,28.02,28.09,27.48,27.67,27.545,6698600,0.0,1.0
2019-06-26,27.93,29.375,27.85,29.26,29.1278,6735100,0.0,1.0
2019-06-27,29.38,30.33,29.26,29.57,29.4364,5879600,0.0,1.0
2019-06-28,29.6,29.7494,29.26,29.57,29.4364,15517800,0.0,1.0
2019-07-01,29.58,30.75,28.95,29.68,29.5459,5290400,0.0,1.0
2019-07-02,29.5,29.6,28.14,28.99,28.8591,5438300,0.0,1.0
2019-07-03,28.78,28.9,28.2,28.8,28.6699,2234900,0.0,1.0
2019-07-05,28.45,29.32,28.26,28.64,28.5106,2888200,0.0,1.0
2019-07-08,28.39,28.39,27.64,27.77,27.6446,3478600,0.0,1.0
2019-07-09,27.47,27.77,26.83,26.99,26.8681,5285700,0.0,1.0
2019-07-10,26.81,27.0,26.44,26.5,26.3803,5133700,0.0,1.0
2019-07-11,26.55,26.8,25.96,26.43,26.3106,6066200,0.0,1.0
2019-07-12,26.42,27.7271,26.26,27.6,27.4753,5154500,0.0,1.0
2019-07-15,27.4107,28.27,27.4,28.08,27.9532,3443100,0.0,1.0
2019-07-16,27.93,28.5,27.715,27.86,27.7342,3735900,0.0,1.0
2019-07-17,27.6,27.71,26.85,26.88,26.7586,3999300,0.0,1.0
